 0.39568769931793213     0.66183018684387207     0.06422477960586548
 0.47781920433044434     0.77738803625106812     0.11393332481384277
 0.73179304599761963     0.97949987649917603     0.17598342895507812
 0.66780441999435425     0.19048053026199341     0.22991341352462769
 0.73438185453414917     0.12995213270187378     0.20384234189987183
 0.38768899440765381     0.23235327005386353     0.38051754236221313
 0.72073453664779663     0.08929866552352905     0.64280319213867188
 0.26737534999847412     0.76059257984161377     0.58635634183883667
 0.72083038091659546     0.09642755985260010     0.57163226604461670
 0.21577876806259155     0.82925665378570557     0.25565159320831299
 0.52990347146987915     0.26112735271453857     0.38333672285079956
 0.13941580057144165     0.12647318840026855     0.79911255836486816
 0.62973314523696899     0.78159296512603760     0.97527194023132324
 0.89542758464813232     0.57373720407485962     0.69767743349075317
 0.31997346878051758     0.78478896617889404     0.28226596117019653
 0.30812650918960571     0.28100055456161499     0.78763949871063232
 0.80775499343872070     0.46853107213973999     0.18482750654220581
 0.75606673955917358     0.25947934389114380     0.91245502233505249
 0.19872933626174927     0.15872031450271606     0.19603377580642700
 0.88147825002670288     0.23258882761001587     0.41722512245178223
 0.48930621147155762     0.89088010787963867     0.70430999994277954
 0.33771932125091553     0.21453267335891724     0.07772397994995117
 0.08486121892929077     0.89850723743438721     0.60389232635498047
 0.26316905021667480     0.87377721071243286     0.64568996429443359
 0.96743941307067871     0.73484754562377930     0.15591770410537720
 0.61066806316375732     0.12614935636520386     0.42753767967224121
 0.48993939161300659     0.04206478595733643     0.67594581842422485
 0.20026296377182007     0.16770458221435547     0.49427610635757446
 0.43522995710372925     0.80471682548522949     0.75088328123092651
 0.45219719409942627     0.91959804296493530     0.20288866758346558
 0.01461410522460938     0.39244264364242554     0.83902579545974731
 0.06869947910308838     0.77918487787246704     0.51544278860092163
 0.75847554206848145     0.27054375410079956     0.45307540893554688
 0.76029169559478760     0.54327070713043213     0.10290867090225220
 0.51231437921524048     0.95951974391937256     0.76858252286911011
 0.58242762088775635     0.52016091346740723     0.43017494678497314
 0.82238274812698364     0.24663907289505005     0.79666680097579956
 0.77600187063217163     0.88600987195968628     0.75816249847412109
 0.97575199604034424     0.27193725109100342     0.89344465732574463
 0.88967818021774292     0.47243309020996094     0.70999616384506226
 0.58353257179260254     0.92107486724853516     0.08061391115188599
 0.10674124956130981     0.04780846834182739     0.16902154684066772
 0.31802010536193848     0.23607647418975830     0.75464898347854614
 0.02864247560501099     0.80190479755401611     0.83431553840637207
 0.24026328325271606     0.82825952768325806     0.24726474285125732
 0.33102339506149292     0.72365939617156982     0.42148709297180176
 0.68438977003097534     0.42571848630905151     0.92592036724090576
 0.97053188085556030     0.26361495256423950     0.24328511953353882
 0.74116444587707520     0.95718497037887573     0.03811293840408325
 0.57500416040420532     0.19260609149932861     0.22586822509765625
 0.55086851119995117     0.35886162519454956     0.79921346902847290
 0.04091793298721313     0.81605464220046997     0.68623661994934082
 0.69220292568206787     0.04514473676681519     0.68297922611236572
 0.96217375993728638     0.74765080213546753     0.05364751815795898
 0.78449696302413940     0.02748328447341919     0.36390376091003418
 0.68261265754699707     0.10787606239318848     0.70130717754364014
 0.89449477195739746     0.60585004091262817     0.65983361005783081
 0.29431426525115967     0.18264317512512207     0.82084745168685913
 0.59496682882308960     0.67048507928848267     0.68810492753982544
 0.30527842044830322     0.61772042512893677     0.29377400875091553
 0.31136614084243774     0.63087844848632812     0.13941031694412231
 0.34267419576644897     0.17211174964904785     0.54650205373764038
 0.32819861173629761     0.50146281719207764     0.48474729061126709
 0.12927126884460449     0.34566247463226318     0.51885682344436646
 0.12599265575408936     0.78778463602066040     0.76183670759201050
 0.36489617824554443     0.89206200838088989     0.36057418584823608
 0.28067696094512939     0.75080507993698120     0.71324431896209717
 0.63413149118423462     0.63562989234924316     0.41675788164138794
 0.01123189926147461     0.55894553661346436     0.79877144098281860
 0.76418554782867432     0.10168564319610596     0.58840864896774292
 0.31515538692474365     0.36390435695648193     0.13134479522705078
 0.99105799198150635     0.85296416282653809     0.87729740142822266
 0.31170594692230225     0.88795292377471924     0.64900505542755127
 0.68387711048126221     0.16629528999328613     0.74098199605941772
 0.60260492563247681     0.81306952238082886     0.56884175539016724
 0.40505099296569824     0.01530730724334717     0.87260019779205322
 0.45307493209838867     0.81189167499542236     0.79088938236236572
 0.41786170005798340     0.53200727701187134     0.28001868724822998
 0.10376274585723877     0.12599182128906250     0.39214998483657837
 0.01288288831710815     0.52411109209060669     0.71263271570205688
 0.69179481267929077     0.94117182493209839     0.73214620351791382
 0.57708889245986938     0.66600370407104492     0.88748568296432495
 0.37400233745574951     0.33878761529922485     0.73569428920745850
 0.41170060634613037     0.28650188446044922     0.27327239513397217
 0.21110177040100098     0.93461686372756958     0.30399245023727417
 0.70563668012619019     0.24003922939300537     0.91468203067779541
 0.67456799745559692     0.16734731197357178     0.96574985980987549
 0.45893359184265137     0.21471750736236572     0.48312675952911377
 0.14043629169464111     0.93700903654098511     0.82145148515701294
 0.38522303104400635     0.57075124979019165     0.66978859901428223
 0.47415697574615479     0.79206192493438721     0.16975271701812744
 0.66306662559509277     0.74046874046325684     0.58148443698883057
 0.69760286808013916     0.08148390054702759     0.98028796911239624
 0.78793191909790039     0.97722691297531128     0.46102762222290039
 0.33076757192611694     0.32087844610214233     0.21663761138916016
 0.32996255159378052     0.27563053369522095     0.23820143938064575
 0.33375424146652222     0.50333201885223389     0.32759761810302734
 0.06409895420074463     0.99011820554733276     0.91330200433731079
 0.80902528762817383     0.54882311820983887     0.98608601093292236
 0.03717267513275146     0.36888086795806885     0.68588644266128540
 0.94781893491744995     0.66917675733566284     0.92064476013183594
 0.85212898254394531     0.67178463935852051     0.76172870397567749
 0.61059498786926270     0.48448204994201660     0.64399421215057373
 0.41436022520065308     0.15667068958282471     0.83844190835952759
 0.19697421789169312     0.53142857551574707     0.65563488006591797
 0.75727462768554688     0.20553678274154663     0.32870090007781982
 0.37112784385681152     0.64528024196624756     0.13691222667694092
 0.42433696985244751     0.45508849620819092     0.28594899177551270
 0.77238744497299194     0.76223915815353394     0.45157569646835327
 0.75851047039031982     0.73947095870971680     0.40970802307128906
 0.97111612558364868     0.31328862905502319     0.62793105840682983
 0.92290389537811279     0.86622858047485352     0.42742657661437988
 0.88599848747253418     0.33911699056625366     0.81562763452529907
 0.50821828842163086     0.64320713281631470     0.75915861129760742
 0.15755003690719604     0.72639840841293335     0.33835655450820923
 0.27750396728515625     0.87150555849075317     0.94066905975341797
 0.54712444543838501     0.42198890447616577     0.46920096874237061
 0.11041551828384399     0.39628493785858154     0.59587782621383667
 0.79507625102996826     0.69694042205810547     0.28978902101516724
 0.61818003654479980     0.39101886749267578     0.88849794864654541
 0.80211722850799561     0.69168490171432495     0.56076169013977051
 0.81444221735000610     0.86191278696060181     0.05434119701385498
 0.12638604640960693     0.92256635427474976     0.72501707077026367
 0.05146628618240356     0.61602896451950073     0.58072572946548462
 0.69882804155349731     0.53046548366546631     0.89024966955184937
 0.70497256517410278     0.88445335626602173     0.16350024938583374
 0.92297375202178955     0.94817429780960083     0.68152248859405518
 0.12019234895706177     0.14042955636978149     0.83024871349334717
 0.35650545358657837     0.73286378383636475     0.19272452592849731
 0.90043532848358154     0.93183732032775879     0.66505455970764160
 0.17256498336791992     0.87735682725906372     0.88141381740570068
 0.47533464431762695     0.39701575040817261     0.78437662124633789
 0.54410189390182495     0.59809744358062744     0.18216300010681152
 0.67348355054855347     0.25155723094940186     0.72864854335784912
 0.46191906929016113     0.99811542034149170     0.50820219516754150
 0.90059131383895874     0.22692686319351196     0.35171431303024292
 0.43549650907516479     0.68833881616592407     0.64412814378738403
 0.82899230718612671     0.17146211862564087     0.09619325399398804
 0.78317242860794067     0.23152261972427368     0.38612890243530273
 0.96824789047241211     0.20092046260833740     0.02841365337371826
 0.44801551103591919     0.25708150863647461     0.75883847475051880
 0.26908737421035767     0.46545594930648804     0.10719949007034302
 0.53195643424987793     0.88822573423385620     0.67103439569473267
 0.37907439470291138     0.66040790081024170     0.44147950410842896
 0.20823866128921509     0.27025705575942993     0.84446585178375244
 0.42334735393524170     0.77247643470764160     0.47187519073486328
 0.52416652441024780     0.55269956588745117     0.30542260408401489
 0.78347170352935791     0.64404910802841187     0.86544460058212280
 0.26508057117462158     0.62435770034790039     0.31843268871307373
 0.62686049938201904     0.70893418788909912     0.03012573719024658
 0.76095628738403320     0.75763857364654541     0.55712372064590454
 0.27903580665588379     0.71800786256790161     0.17114651203155518
 0.46966481208801270     0.61506956815719604     0.12775927782058716
 0.98047971725463867     0.64497101306915283     0.25306111574172974
 0.15771734714508057     0.02185809612274170     0.34203153848648071
 0.54314184188842773     0.90785682201385498     0.91034430265426636
 0.83875691890716553     0.55002701282501221     0.82343542575836182
 0.07164293527603149     0.19845753908157349     0.14836198091506958
 0.92431157827377319     0.13397657871246338     0.55602252483367920
 0.24859726428985596     0.73935627937316895     0.45434576272964478
 0.66227495670318604     0.71473050117492676     0.82381612062454224
 0.73909151554107666     0.45733845233917236     0.75217032432556152
 0.05927842855453491     0.28909820318222046     0.75334990024566650
 0.69724810123443604     0.38934803009033203     0.82348132133483887
 0.52290433645248413     0.70159715414047241     0.69884234666824341
 0.43779152631759644     0.00914144515991211     0.14863222837448120
 0.00170445442199707     0.34134662151336670     0.76974612474441528
 0.01550561189651489     0.72554254531860352     0.30575096607208252
 0.48855292797088623     0.79501432180404663     0.86848169565200806
 0.74408489465713501     0.93456232547760010     0.84114569425582886
 0.83848458528518677     0.81207531690597534     0.27994459867477417
 0.32253611087799072     0.53053581714630127     0.85760492086410522
 0.34733623266220093     0.92560821771621704     0.96880334615707397
 0.36695408821105957     0.83190310001373291     0.35053724050521851
 0.28310656547546387     0.28747248649597168     0.90272068977355957
 0.68456757068634033     0.28617519140243530     0.07141906023025513
 0.66668057441711426     0.73224544525146484     0.57191872596740723
 0.50036919116973877     0.06548649072647095     0.39583343267440796
 0.10979664325714111     0.63172191381454468     0.64833098649978638
 0.21321028470993042     0.99203175306320190     0.49755215644836426
 0.73673635721206665     0.34261840581893921     0.64025509357452393
 0.74171000719070435     0.95803040266036987     0.21412211656570435
 0.11432039737701416     0.28694158792495728     0.75939023494720459
 0.16739690303802490     0.55522686243057251     0.22219187021255493
 0.19691491127014160     0.76974463462829590     0.84896832704544067
 0.43839806318283081     0.90911948680877686     0.81188392639160156
 0.81370884180068970     0.19538724422454834     0.37915438413619995
 0.61954963207244873     0.20102673768997192     0.73758494853973389
 0.95607119798660278     0.61320245265960693     0.62870579957962036
 0.65893894433975220     0.99767535924911499     0.42324352264404297
 0.82461887598037720     0.71236127614974976     0.91753399372100830
 0.15454906225204468     0.76563853025436401     0.12496173381805420
 0.75020533800125122     0.07400244474411011     0.06756675243377686
 0.54730391502380371     0.06230092048645020     0.85911005735397339
 0.03653001785278320     0.66695559024810791     0.67066299915313721
 0.68886852264404297     0.13066047430038452     0.19009780883789062
 0.48350876569747925     0.47031879425048828     0.72281658649444580
 0.01826179027557373     0.90478503704071045     0.47116494178771973
 0.23604732751846313     0.57811582088470459     0.51598960161209106
 0.48302608728408813     0.46235549449920654     0.68983370065689087
 0.47560000419616699     0.44303417205810547     0.10811340808868408
 0.46612387895584106     0.57701867818832397     0.33980697393417358
 0.28025871515274048     0.98559552431106567     0.03172588348388672
 0.80843496322631836     0.68220716714859009     0.13274753093719482
 0.48603624105453491     0.09789371490478516     0.92959547042846680
 0.72499126195907593     0.21455836296081543     0.66570037603378296
 0.13985908031463623     0.36208593845367432     0.80916333198547363
 0.80761379003524780     0.05408275127410889     0.04632806777954102
 0.89718270301818848     0.46183055639266968     0.43681901693344116
 0.59718453884124756     0.98049587011337280     0.17050868272781372
 0.55268394947052002     0.59876304864883423     0.30950254201889038
 0.51339787244796753     0.54648214578628540     0.89662909507751465
 0.14174646139144897     0.01138156652450562     0.63611346483230591
 0.52241724729537964     0.61574411392211914     0.81876295804977417
 0.78898966312408447     0.37598454952239990     0.29895836114883423
 0.54727929830551147     0.52839553356170654     0.07471036911010742
 0.67158067226409912     0.33564579486846924     0.96617281436920166
 0.32119274139404297     0.84839826822280884     0.66313874721527100
 0.18835979700088501     0.36690849065780640     0.07869750261306763
 0.55250686407089233     0.51365882158279419     0.18205702304840088
 0.59275293350219727     0.29996800422668457     0.73856443166732788
 0.27411139011383057     0.26655888557434082     0.50927305221557617
 0.92588293552398682     0.21684962511062622     0.40616148710250854
 0.14892959594726562     0.66331398487091064     0.80904018878936768
 0.26424926519393921     0.28449898958206177     0.18597370386123657
 0.60756534337997437     0.88202852010726929     0.60056614875793457
 0.71524310111999512     0.68182295560836792     0.17596769332885742
 0.47751712799072266     0.12871044874191284     0.28985929489135742
 0.69670236110687256     0.38445997238159180     0.26437610387802124
 0.72301292419433594     0.44699466228485107     0.71782904863357544
 0.84048211574554443     0.88011229038238525     0.58006447553634644
 0.74446481466293335     0.16604250669479370     0.40767812728881836
 0.13952827453613281     0.60954654216766357     0.06284821033477783
 0.90635174512863159     0.90988373756408691     0.24063611030578613
 0.33185064792633057     0.18179297447204590     0.02920550107955933
 0.33176881074905396     0.34736251831054688     0.34033781290054321
 0.32270520925521851     0.14248031377792358     0.20331293344497681
 0.00545984506607056     0.64763587713241577     0.40058219432830811
 0.22789865732192993     0.23560291528701782     0.08387643098831177
 0.58448851108551025     0.46732532978057861     0.90200048685073853
 0.18048244714736938     0.77701097726821899     0.93463909626007080
 0.97520750761032104     0.82758903503417969     0.82494151592254639
 0.70294916629791260     0.13405591249465942     0.03138065338134766
 0.49587208032608032     0.64281421899795532     0.54312205314636230
 0.13875579833984375     0.89493262767791748     0.82118242979049683
 0.76093935966491699     0.22989201545715332     0.32939320802688599
 0.40057837963104248     0.14670544862747192     0.05702066421508789
 0.05436235666275024     0.27378815412521362     0.54929113388061523
 0.06271976232528687     0.35916048288345337     0.12159061431884766
 0.42244023084640503     0.17649781703948975     0.31829786300659180
 0.19262605905532837     0.29579359292984009     0.65037965774536133
 0.47995823621749878     0.85711824893951416     0.06514143943786621
 0.46225500106811523     0.13749670982360840     0.00924623012542725
 0.71915674209594727     0.21882319450378418     0.02938753366470337
 0.48608785867691040     0.37329113483428955     0.29617995023727417
 0.00808244943618774     0.44078510999679565     0.58844810724258423
 0.05990153551101685     0.14875781536102295     0.95331430435180664
 0.40816009044647217     0.67164355516433716     0.26539403200149536
 0.08498483896255493     0.75156050920486450     0.59866446256637573
 0.07034987211227417     0.55480974912643433     0.31537961959838867
 0.44935041666030884     0.41684371232986450     0.90583956241607666
 0.85937350988388062     0.31401181221008301     0.39946013689041138
 0.60650300979614258     0.23688215017318726     0.55448645353317261
 0.49249845743179321     0.24189579486846924     0.16604846715927124
 0.66682994365692139     0.59482562541961670     0.98632252216339111
 0.16127574443817139     0.13679444789886475     0.35877120494842529
 0.83940279483795166     0.22598212957382202     0.03676629066467285
 0.59945195913314819     0.77889496088027954     0.59185504913330078
 0.56981140375137329     0.41446149349212646     0.87423223257064819
 0.93129605054855347     0.04702496528625488     0.08780872821807861
 0.16758126020431519     0.30214869976043701     0.95413714647293091
 0.54522144794464111     0.87851387262344360     0.93808966875076294
 0.29777741432189941     0.75545889139175415     0.08666777610778809
 0.83777135610580444     0.40920358896255493     0.71627759933471680
 0.44417196512222290     0.54754269123077393     0.03506863117218018
 0.10157102346420288     0.77031707763671875     0.16087907552719116
 0.98265409469604492     0.73565220832824707     0.51060229539871216
 0.58232587575912476     0.42973142862319946     0.89272111654281616
 0.85025805234909058     0.60622465610504150     0.06971353292465210
 0.25584143400192261     0.14667087793350220     0.08944147825241089
 0.32787662744522095     0.50583672523498535     0.50286316871643066
 0.17292898893356323     0.89429247379302979     0.58958017826080322
 0.31418043375015259     0.84918171167373657     0.77996236085891724
 0.25031453371047974     0.20201045274734497     0.68297690153121948
 0.94423997402191162     0.36473071575164795     0.84661048650741577
 0.78483325242996216     0.93916624784469604     0.38803106546401978
 0.84407514333724976     0.02168464660644531     0.99667114019393921
 0.72419333457946777     0.67325848340988159     0.28935134410858154
 0.80869370698928833     0.64702397584915161     0.23869150876998901
 0.28218090534210205     0.80715638399124146     0.74556434154510498
 0.68066537380218506     0.75934785604476929     0.27782124280929565
 0.59317255020141602     0.39721065759658813     0.74479550123214722
 0.36309599876403809     0.57144725322723389     0.63576626777648926
 0.30278199911117554     0.32134681940078735     0.18511903285980225
 0.81083697080612183     0.54036748409271240     0.77861201763153076
 0.28337574005126953     0.49475759267807007     0.52945297956466675
 0.35221397876739502     0.25744801759719849     0.42955100536346436
 0.11563390493392944     0.01886320114135742     0.83014941215515137
 0.98444557189941406     0.65138053894042969     0.44030082225799561
 0.89945340156555176     0.34018856287002563     0.03387248516082764
 0.18744009733200073     0.17665708065032959     0.00188905000686646
 0.96713882684707642     0.10756385326385498     0.23359721899032593
 0.60262656211853027     0.53010350465774536     0.26641911268234253
 0.48506247997283936     0.07093793153762817     0.99770712852478027
 0.27178639173507690     0.18741339445114136     0.39636808633804321
 0.45618128776550293     0.92912423610687256     0.59676325321197510
 0.77925032377243042     0.64035427570343018     0.91322559118270874
 0.04951828718185425     0.07079690694808960     0.37349456548690796
 0.75394386053085327     0.00716418027877808     0.92741882801055908
 0.00227564573287964     0.16665434837341309     0.47287607192993164
 0.88838940858840942     0.45081853866577148     0.80409586429595947
 0.33912593126296997     0.28562235832214355     0.59680497646331787
 0.20629769563674927     0.03622353076934814     0.13813996315002441
 0.46087324619293213     0.15930688381195068     0.59159362316131592
 0.40106695890426636     0.96463692188262939     0.90681785345077515
 0.30765992403030396     0.59220588207244873     0.68413853645324707
 0.05912077426910400     0.09946674108505249     0.81887644529342651
 0.63549953699111938     0.49855613708496094     0.55701059103012085
 0.68703740835189819     0.33312922716140747     0.04632669687271118
 0.15673953294754028     0.51372498273849487     0.47510755062103271
 0.35729348659515381     0.33128148317337036     0.22307461500167847
 0.06102782487869263     0.95948147773742676     0.74372369050979614
 0.97536522150039673     0.43413305282592773     0.72776436805725098
 0.41852712631225586     0.94179123640060425     0.18816578388214111
 0.30758750438690186     0.66177046298980713     0.26417320966720581
 0.44329220056533813     0.92528283596038818     0.39695835113525391
 0.93246269226074219     0.47388166189193726     0.61175131797790527
 0.47808742523193359     0.90649265050888062     0.60024183988571167
 0.97530812025070190     0.87148189544677734     0.40620052814483643
 0.50772345066070557     0.12395846843719482     0.72409027814865112
 0.20851820707321167     0.31773781776428223     0.03971487283706665
 0.56188857555389404     0.86125302314758301     0.78255236148834229
 0.41483891010284424     0.13428115844726562     0.79520148038864136
 0.56076306104660034     0.13725084066390991     0.62668627500534058
 0.38275110721588135     0.51070976257324219     0.66027897596359253
 0.56467056274414062     0.21821373701095581     0.46351474523544312
 0.27418231964111328     0.72996228933334351     0.02369987964630127
 0.74185359477996826     0.34411621093750000     0.11590164899826050
 0.65223920345306396     0.32873457670211792     0.75955152511596680
 0.86852908134460449     0.24209839105606079     0.44772434234619141
 0.80496066808700562     0.33820444345474243     0.27906984090805054
 0.46055650711059570     0.53692370653152466     0.06807976961135864
 0.28981798887252808     0.60675024986267090     0.69284749031066895
 0.76019072532653809     0.87275636196136475     0.33383220434188843
 0.74330818653106689     0.61598426103591919     0.45783376693725586
 0.51612758636474609     0.52662611007690430     0.02023893594741821
 0.24340993165969849     0.97130495309829712     0.61915522813796997
 0.06810486316680908     0.41935741901397705     0.88749486207962036
 0.83309698104858398     0.01415467262268066     0.76472318172454834
 0.24633044004440308     0.96144139766693115     0.67040538787841797
 0.93614739179611206     0.10246086120605469     0.68013161420822144
 0.61146599054336548     0.94220554828643799     0.31397420167922974
 0.49064630270004272     0.07175636291503906     0.93798142671585083
 0.15640002489089966     0.30444914102554321     0.52033954858779907
 0.57361888885498047     0.10110056400299072     0.10401350259780884
 0.64845508337020874     0.04780822992324829     0.61627781391143799
 0.93358290195465088     0.84202861785888672     0.09601122140884399
 0.91344755887985229     0.30220395326614380     0.91587018966674805
 0.68839222192764282     0.75735485553741455     0.24338525533676147
 0.95997077226638794     0.96054100990295410     0.39391881227493286
 0.14378345012664795     0.50557571649551392     0.23683303594589233
 0.26167368888854980     0.34561371803283691     0.46565103530883789
 0.03499132394790649     0.70800364017486572     0.79689174890518188
 0.33583003282546997     0.79733204841613770     0.04086118936538696
 0.55453193187713623     0.64271140098571777     0.91033440828323364
 0.89765024185180664     0.69896608591079712     0.87523454427719116
 0.36061781644821167     0.98562115430831909     0.49512302875518799
 0.42184776067733765     0.07006072998046875     0.68272364139556885
 0.24371206760406494     0.11586606502532959     0.87977087497711182
 0.18923598527908325     0.29329460859298706     0.94397491216659546
 0.45050889253616333     0.69764280319213867     0.54792714118957520
 0.84451991319656372     0.18980687856674194     0.87330716848373413
 0.71888011693954468     0.23694837093353271     0.44403237104415894
 0.27920627593994141     0.01399648189544678     0.85780662298202515
 0.51845711469650269     0.40111726522445679     0.37632071971893311
 0.58618146181106567     0.54237353801727295     0.14238816499710083
 0.67638713121414185     0.92570799589157104     0.05534315109252930
 0.59532314538955688     0.65315592288970947     0.55560189485549927
 0.28420871496200562     0.43970000743865967     0.24180871248245239
 0.87790584564208984     0.26419091224670410     0.97020196914672852
 0.89583730697631836     0.71912086009979248     0.70901930332183838
 0.70428818464279175     0.92596787214279175     0.99666613340377808
 0.44431561231613159     0.46885949373245239     0.18848055601119995
 0.03377962112426758     0.33473592996597290     0.84811609983444214
 0.89327859878540039     0.75496155023574829     0.55872768163681030
 0.05829727649688721     0.75357353687286377     0.85011893510818481
 0.38444042205810547     0.47574490308761597     0.83699542284011841
 0.71238046884536743     0.48722773790359497     0.46477264165878296
 0.64409267902374268     0.49422430992126465     0.20156550407409668
 0.61474227905273438     0.42995667457580566     0.58925592899322510
 0.32569593191146851     0.52248567342758179     0.69796627759933472
 0.39980572462081909     0.06228148937225342     0.08052504062652588
 0.82627743482589722     0.39533966779708862     0.12842088937759399
 0.32219696044921875     0.49912005662918091     0.80119490623474121
 0.70732837915420532     0.98508155345916748     0.73195838928222656
 0.62683320045471191     0.44746100902557373     0.63575750589370728
 0.28717547655105591     0.67887735366821289     0.70696127414703369
 0.89327543973922729     0.45595407485961914     0.71573370695114136
 0.68238258361816406     0.35391575098037720     0.76901632547378540
 0.97991460561752319     0.91399204730987549     0.27449458837509155
 0.49014240503311157     0.46872335672378540     0.07600212097167969
 0.56946098804473877     0.06042391061782837     0.56565123796463013
 0.57283365726470947     0.67049562931060791     0.82053536176681519
 0.45181226730346680     0.17771780490875244     0.75142723321914673
 0.34177553653717041     0.88908964395523071     0.26918101310729980
 0.25128924846649170     0.98969769477844238     0.57345205545425415
 0.47249168157577515     0.23617923259735107     0.36315023899078369
 0.67081683874130249     0.84950929880142212     0.20532989501953125
 0.72865682840347290     0.49909901618957520     0.96449679136276245
 0.01289653778076172     0.70796179771423340     0.74387758970260620
 0.63463020324707031     0.95698946714401245     0.65319800376892090
 0.15516448020935059     0.17680120468139648     0.08898949623107910
 0.98500871658325195     0.67009490728378296     0.13361549377441406
 0.88128089904785156     0.93119806051254272     0.82771879434585571
 0.35663443803787231     0.01016896963119507     0.39003121852874756
 0.88744735717773438     0.00110954046249390     0.48443126678466797
 0.25492084026336670     0.26947677135467529     0.91985291242599487
 0.43512320518493652     0.66348737478256226     0.33593583106994629
 0.21076881885528564     0.74956989288330078     0.51886767148971558
 0.88302123546600342     0.98506432771682739     0.82741481065750122
 0.99714803695678711     0.18584382534027100     0.61066597700119019
 0.86614406108856201     0.96984314918518066     0.73480868339538574
 0.70660698413848877     0.50499552488327026     0.61433637142181396
 0.19535785913467407     0.61368077993392944     0.31453549861907959
 0.56479281187057495     0.50908720493316650     0.18890470266342163
 0.20922303199768066     0.31529963016510010     0.05584675073623657
 0.99786764383316040     0.41998404264450073     0.29793608188629150
 0.07389366626739502     0.69503557682037354     0.67144733667373657
 0.82510322332382202     0.74761950969696045     0.93636125326156616
 0.19987523555755615     0.61194831132888794     0.67619669437408447
 0.55610835552215576     0.28122305870056152     0.47667014598846436
 0.22763711214065552     0.38509237766265869     0.85823297500610352
 0.07581508159637451     0.47611802816390991     0.09397131204605103
 0.08593869209289551     0.46651583909988403     0.89762163162231445
 0.35536646842956543     0.10586154460906982     0.50076025724411011
 0.97661358118057251     0.32014405727386475     0.04417443275451660
 0.88978177309036255     0.75428676605224609     0.22854775190353394
 0.15691256523132324     0.54919624328613281     0.19702827930450439
 0.24276357889175415     0.50045341253280640     0.32859265804290771
 0.28285253047943115     0.46165281534194946     0.19030374288558960
 0.82944792509078979     0.47418236732482910     0.66906696557998657
 0.17212402820587158     0.55683839321136475     0.20191895961761475
 0.37380611896514893     0.16133481264114380     0.92666244506835938
 0.03404355049133301     0.83383399248123169     0.98233193159103394
 0.73592698574066162     0.49669873714447021     0.63618505001068115
 0.75404983758926392     0.25470656156539917     0.98875480890274048
 0.82361209392547607     0.93992149829864502     0.52323663234710693
 0.51986831426620483     0.64782494306564331     0.29302561283111572
 0.63486468791961670     0.42139089107513428     0.33661276102066040
 0.60331612825393677     0.31005734205245972     0.93653422594070435
 0.47037345170974731     0.68190628290176392     0.45189940929412842
 0.52163481712341309     0.04558598995208740     0.57241690158843994
 0.58218526840209961     0.18072170019149780     0.09436911344528198
 0.44197958707809448     0.36528676748275757     0.06473696231842041
 0.74286681413650513     0.80472618341445923     0.85025149583816528
 0.60337191820144653     0.49383014440536499     0.98014372587203979
 0.18012231588363647     0.47355610132217407     0.76283746957778931
 0.92622870206832886     0.82728993892669678     0.44932270050048828
 0.34309470653533936     0.28897422552108765     0.38740402460098267
 0.02349358797073364     0.18026095628738403     0.62487101554870605
 0.69720786809921265     0.21533709764480591     0.03587210178375244
 0.17454791069030762     0.13054728507995605     0.42402255535125732
 0.19128626585006714     0.02453553676605225     0.71008056402206421
 0.09318190813064575     0.22733145952224731     0.16364753246307373
 0.28893208503723145     0.10326319932937622     0.21436667442321777
 0.09014111757278442     0.23445302248001099     0.89939326047897339
 0.37763983011245728     0.04985082149505615     0.45307332277297974
 0.56528085470199585     0.39185643196105957     0.29887682199478149
 0.33596980571746826     0.62944018840789795     0.01169860363006592
 0.37161326408386230     0.89147746562957764     0.46870553493499756
 0.57484304904937744     0.90574443340301514     0.48948681354522705
 0.16420578956604004     0.76539510488510132     0.35748761892318726
 0.78355437517166138     0.22934436798095703     0.60516875982284546
 0.89175784587860107     0.67134994268417358     0.43692338466644287
 0.71029651165008545     0.95804554224014282     0.19193792343139648
 0.07704806327819824     0.79995942115783691     0.36442995071411133
 0.79407918453216553     0.28647631406784058     0.49388206005096436
 0.73096835613250732     0.58809703588485718     0.17244619131088257
 0.13661414384841919     0.84515458345413208     0.79875731468200684
 0.56337320804595947     0.29284238815307617     0.47776490449905396
 0.11085414886474609     0.64583843946456909     0.83296161890029907
 0.93464839458465576     0.06978690624237061     0.94387316703796387
 0.72734689712524414     0.94738858938217163     0.09390503168106079
 0.76297789812088013     0.42496639490127563     0.26359695196151733
 0.62870895862579346     0.42616540193557739     0.02820563316345215
 0.06563377380371094     0.65603697299957275     0.96682804822921753
 0.81039845943450928     0.68047499656677246     0.40969359874725342
 0.48748832941055298     0.13978040218353271     0.11680960655212402
 0.76972973346710205     0.86053407192230225     0.64614784717559814
 0.30434560775756836     0.00502550601959229     0.38223433494567871
 0.24513518810272217     0.10359674692153931     0.26383537054061890
 0.30618155002593994     0.06416618824005127     0.52938359975814819
 0.25142550468444824     0.77990466356277466     0.50574171543121338
 0.36803698539733887     0.87646669149398804     0.26698970794677734
 0.19515585899353027     0.46227699518203735     0.89395898580551147
 0.79402410984039307     0.55104708671569824     0.71299564838409424
 0.97320729494094849     0.58308964967727661     0.97366297245025635
 0.17160004377365112     0.80016738176345825     0.14065760374069214
 0.97301024198532104     0.81376445293426514     0.57841050624847412
 0.52406978607177734     0.72429978847503662     0.02481251955032349
